-0.000638	-0.000933	100.667055
-0.000638	-0.000900	115.996254
-0.000638	-0.000867	138.479069
-0.000638	-0.000835	149.444456
-0.000638	-0.000802	144.928879
-0.000638	-0.000769	147.540167
-0.000638	-0.000736	164.923183
-0.000638	-0.000704	172.686779
-0.000638	-0.000671	192.264683
-0.000638	-0.000638	212.335674
-0.000638	-0.000605	241.939470
-0.000638	-0.000573	280.659483
-0.000638	-0.000540	306.635948
-0.000638	-0.000507	322.307219
-0.000638	-0.000475	317.161709
-0.000638	-0.000442	305.479318
-0.000638	-0.000409	288.177618
-0.000638	-0.000376	265.442865
-0.000638	-0.000344	244.215270
-0.000638	-0.000311	281.176546
-0.000638	-0.000278	285.352625
-0.000638	-0.000245	323.044756
-0.000638	-0.000213	364.215406
-0.000638	-0.000180	390.385427
-0.000638	-0.000147	412.119724
-0.000638	-0.000115	419.352133
-0.000638	-0.000082	396.832547
-0.000638	-0.000049	373.297159
-0.000638	-0.000016	349.421908
-0.000638	0.000016	321.896096
-0.000638	0.000049	307.135960
-0.000638	0.000082	293.982368
-0.000638	0.000115	275.764368
-0.000638	0.000147	259.810804
-0.000638	0.000180	251.853578
-0.000638	0.000213	245.899065
-0.000638	0.000245	233.752557
-0.000638	0.000278	221.702344
-0.000638	0.000311	199.885421
-0.000638	0.000344	174.965400
-0.000638	0.000376	148.699261
-0.000638	0.000409	128.430468
-0.000638	0.000442	110.904927
-0.000638	0.000475	95.403948
-0.000638	0.000507	82.901142
-0.000638	0.000540	87.243010
-0.000638	0.000573	85.483293
-0.000638	0.000605	66.831603
-0.000638	0.000638	50.734624
-0.000638	0.000671	49.544175
-0.000638	0.000704	54.030044
-0.000638	0.000736	52.595568
-0.000638	0.000769	45.279483
-0.000638	0.000802	44.746115
-0.000638	0.000835	56.454528
-0.000638	0.000867	58.695358
-0.000638	0.000900	63.993131
-0.000638	0.000933	66.922475
-0.000638	0.000965	77.013200
-0.000638	0.000998	86.441771
-0.000638	0.001031	72.350964
-0.000638	0.001064	62.119642
-0.000638	0.001096	63.410111
-0.000638	0.001129	68.845585
-0.000638	0.001162	69.880129
-0.000638	0.001195	67.179959
-0.000638	0.001227	57.698539
-0.000638	0.001260	51.183664
-0.000638	0.001293	46.548834
-0.000638	0.001325	47.417451
-0.000638	0.001358	44.797045
-0.000638	0.001391	47.071682
-0.000638	0.001424	55.008405
-0.000638	0.001456	59.793836
-0.000638	0.001489	62.909604
-0.000638	0.001522	61.758472
-0.000638	0.001555	54.156377
-0.000638	0.001587	46.347012
-0.000638	0.001620	49.799002
-0.000605	-0.001620	57.466324
-0.000605	-0.001587	59.224370
-0.000605	-0.001555	60.792169
-0.000605	-0.001522	42.074494
-0.000605	-0.001489	43.234282
-0.000605	-0.001456	42.935941
-0.000605	-0.001424	47.640677
-0.000605	-0.001391	50.582274
-0.000605	-0.001358	57.498871
-0.000605	-0.001325	57.922636
-0.000605	-0.001293	50.946664
-0.000605	-0.001260	45.365707
-0.000605	-0.001227	55.064525
-0.000605	-0.001195	66.001227
-0.000605	-0.001162	75.500374
-0.000605	-0.001129	72.952704
-0.000605	-0.001096	75.732242
-0.000605	-0.001064	79.167857
-0.000605	-0.001031	81.296046
-0.000605	-0.000998	84.109676
-0.000605	-0.000965	104.658696
-0.000605	-0.000933	130.574895
-0.000605	-0.000900	137.303737
-0.000605	-0.000867	142.769721
-0.000605	-0.000835	153.492558
-0.000605	-0.000802	150.447770
-0.000605	-0.000769	150.165975
-0.000605	-0.000736	160.556847
-0.000605	-0.000704	170.683615
-0.000605	-0.000671	190.018375
-0.000605	-0.000638	211.031851
-0.000605	-0.000605	248.382242
-0.000605	-0.000573	296.190138
-0.000605	-0.000540	318.968196
-0.000605	-0.000507	322.193968
-0.000605	-0.000475	322.402631
-0.000605	-0.000442	318.990490
-0.000605	-0.000409	308.545886
-0.000605	-0.000376	283.344034
-0.000605	-0.000344	275.348472
-0.000605	-0.000311	306.579780
-0.000605	-0.000278	317.858056
-0.000605	-0.000245	336.289738
-0.000605	-0.000213	356.531767
-0.000605	-0.000180	372.476480
-0.000605	-0.000147	395.217984
-0.000605	-0.000115	400.408941
-0.000605	-0.000082	393.855231
-0.000605	-0.000049	376.775300
-0.000605	-0.000016	358.943575
-0.000605	0.000016	340.321675
-0.000605	0.000049	317.738847
-0.000605	0.000082	297.208872
-0.000605	0.000115	277.465454
-0.000605	0.000147	259.462446
-0.000605	0.000180	282.965246
-0.000605	0.000213	308.628325
-0.000605	0.000245	284.835473
-0.000605	0.000278	218.218869
-0.000605	0.000311	192.542725
-0.000605	0.000344	188.113483
-0.000605	0.000376	169.828245
-0.000605	0.000409	131.760582
-0.000605	0.000442	103.515121
-0.000605	0.000475	93.120889
-0.000605	0.000507	85.226499
-0.000605	0.000540	81.000076
-0.000605	0.000573	70.203066
-0.000605	0.000605	63.705092
-0.000605	0.000638	56.891380
-0.000605	0.000671	56.669086
-0.000605	0.000704	58.104751
-0.000605	0.000736	60.553139
-0.000605	0.000769	62.141178
-0.000605	0.000802	67.708257
-0.000605	0.000835	75.129195
-0.000605	0.000867	83.000114
-0.000605	0.000900	77.084329
-0.000605	0.000933	73.479361
-0.000605	0.000965	72.517038
-0.000605	0.000998	91.006645
-0.000605	0.001031	87.520463
-0.000605	0.001064	83.461405
-0.000605	0.001096	81.663441
-0.000605	0.001129	75.146925
-0.000605	0.001162	67.612633
-0.000605	0.001195	60.586344
-0.000605	0.001227	51.499945
-0.000605	0.001260	52.336579
-0.000605	0.001293	54.734786
-0.000605	0.001325	50.782143
-0.000605	0.001358	43.322012
-0.000605	0.001391	39.583220
-0.000605	0.001424	47.490888
-0.000605	0.001456	46.871981
-0.000605	0.001489	40.716695
-0.000605	0.001522	41.900283
-0.000605	0.001555	43.361237
-0.000605	0.001587	44.754490
-0.000605	0.001620	55.099800
-0.000573	-0.001620	62.179071
-0.000573	-0.001587	50.995501
-0.000573	-0.001555	46.042731
-0.000573	-0.001522	51.599820
-0.000573	-0.001489	56.648788
-0.000573	-0.001456	55.355546
-0.000573	-0.001424	56.931452
-0.000573	-0.001391	61.346179
-0.000573	-0.001358	65.695344
-0.000573	-0.001325	65.299675
-0.000573	-0.001293	60.800244
-0.000573	-0.001260	57.700169
-0.000573	-0.001227	54.000040
-0.000573	-0.001195	51.245654
-0.000573	-0.001162	50.429276
-0.000573	-0.001129	44.635575
-0.000573	-0.001096	55.211982
-0.000573	-0.001064	65.760889
-0.000573	-0.001031	77.307278
-0.000573	-0.000998	88.286594
-0.000573	-0.000965	108.400537
-0.000573	-0.000933	133.015333
-0.000573	-0.000900	145.832017
-0.000573	-0.000867	137.770954
-0.000573	-0.000835	145.164896
-0.000573	-0.000802	161.148973
-0.000573	-0.000769	175.441655
-0.000573	-0.000736	187.778475
-0.000573	-0.000704	193.306408
-0.000573	-0.000671	222.393485
-0.000573	-0.000638	251.431755
-0.000573	-0.000605	283.811650
-0.000573	-0.000573	326.166860
-0.000573	-0.000540	334.319715
-0.000573	-0.000507	317.657561
-0.000573	-0.000475	293.903972
-0.000573	-0.000442	261.452676
-0.000573	-0.000409	238.645915
-0.000573	-0.000376	245.902169
-0.000573	-0.000344	261.948707
-0.000573	-0.000311	305.455732
-0.000573	-0.000278	346.319687
-0.000573	-0.000245	359.782901
-0.000573	-0.000213	372.088400
-0.000573	-0.000180	372.200188
-0.000573	-0.000147	370.550569
-0.000573	-0.000115	382.089843
-0.000573	-0.000082	384.630233
-0.000573	-0.000049	365.367914
-0.000573	-0.000016	350.768981
-0.000573	0.000016	332.524476
-0.000573	0.000049	338.854159
-0.000573	0.000082	356.320213
-0.000573	0.000115	316.556959
-0.000573	0.000147	276.622330
-0.000573	0.000180	303.973354
-0.000573	0.000213	330.937199
-0.000573	0.000245	305.110402
-0.000573	0.000278	231.191031
-0.000573	0.000311	197.495424
-0.000573	0.000344	193.712362
-0.000573	0.000376	179.390067
-0.000573	0.000409	149.843347
-0.000573	0.000442	124.885686
-0.000573	0.000475	103.324064
-0.000573	0.000507	81.035424
-0.000573	0.000540	71.069366
-0.000573	0.000573	63.711400
-0.000573	0.000605	60.299752
-0.000573	0.000638	59.139395
-0.000573	0.000671	60.702584
-0.000573	0.000704	63.343025
-0.000573	0.000736	69.780272
-0.000573	0.000769	77.263763
-0.000573	0.000802	84.367422
-0.000573	0.000835	106.504801
-0.000573	0.000867	131.458685
-0.000573	0.000900	95.238172
-0.000573	0.000933	86.561311
-0.000573	0.000965	82.410350
-0.000573	0.000998	104.945560
-0.000573	0.001031	100.644759
-0.000573	0.001064	100.521525
-0.000573	0.001096	90.157019
-0.000573	0.001129	71.561376
-0.000573	0.001162	60.037797
-0.000573	0.001195	52.693196
-0.000573	0.001227	43.182504
-0.000573	0.001260	44.541010
-0.000573	0.001293	49.693141
-0.000573	0.001325	47.314029
-0.000573	0.001358	41.484528
-0.000573	0.001391	38.584476
-0.000573	0.001424	51.962333
-0.000573	0.001456	60.724828
-0.000573	0.001489	63.442542
-0.000573	0.001522	60.276789
-0.000573	0.001555	51.249866
-0.000573	0.001587	41.105146
-0.000573	0.001620	49.948947
-0.000540	-0.001620	61.677101
-0.000540	-0.001587	56.247204
-0.000540	-0.001555	44.676855
-0.000540	-0.001522	48.582397
-0.000540	-0.001489	51.305474
-0.000540	-0.001456	56.088924
-0.000540	-0.001424	64.350045
-0.000540	-0.001391	63.176957
-0.000540	-0.001358	60.862923
-0.000540	-0.001325	61.767710
-0.000540	-0.001293	62.449662
-0.000540	-0.001260	63.921653
-0.000540	-0.001227	66.070260
-0.000540	-0.001195	62.962413
-0.000540	-0.001162	47.183255
-0.000540	-0.001129	35.842517
-0.000540	-0.001096	51.247672
-0.000540	-0.001064	62.557683
-0.000540	-0.001031	78.069609
-0.000540	-0.000998	93.686601
-0.000540	-0.000965	106.518546
-0.000540	-0.000933	120.986719
-0.000540	-0.000900	125.557950
-0.000540	-0.000867	123.704603
-0.000540	-0.000835	122.694021
-0.000540	-0.000802	126.108795
-0.000540	-0.000769	140.393786
-0.000540	-0.000736	174.099130
-0.000540	-0.000704	215.709053
-0.000540	-0.000671	260.813615
-0.000540	-0.000638	288.906684
-0.000540	-0.000605	299.644160
-0.000540	-0.000573	328.397901
-0.000540	-0.000540	331.551602
-0.000540	-0.000507	308.391275
-0.000540	-0.000475	282.846387
-0.000540	-0.000442	261.756025
-0.000540	-0.000409	245.584709
-0.000540	-0.000376	249.229973
-0.000540	-0.000344	274.118949
-0.000540	-0.000311	313.266769
-0.000540	-0.000278	350.677662
-0.000540	-0.000245	361.061131
-0.000540	-0.000213	370.022912
-0.000540	-0.000180	366.505506
-0.000540	-0.000147	352.893408
-0.000540	-0.000115	339.826790
-0.000540	-0.000082	324.413409
-0.000540	-0.000049	316.628742
-0.000540	-0.000016	316.972638
-0.000540	0.000016	328.113219
-0.000540	0.000049	357.874828
-0.000540	0.000082	395.531657
-0.000540	0.000115	381.045811
-0.000540	0.000147	341.675596
-0.000540	0.000180	349.392709
-0.000540	0.000213	377.812242
-0.000540	0.000245	336.056335
-0.000540	0.000278	269.304731
-0.000540	0.000311	219.162005
-0.000540	0.000344	191.956530
-0.000540	0.000376	163.285345
-0.000540	0.000409	138.887819
-0.000540	0.000442	128.760115
-0.000540	0.000475	113.367281
-0.000540	0.000507	98.653378
-0.000540	0.000540	86.722030
-0.000540	0.000573	67.660009
-0.000540	0.000605	60.952324
-0.000540	0.000638	63.736002
-0.000540	0.000671	72.171440
-0.000540	0.000704	80.805690
-0.000540	0.000736	87.507803
-0.000540	0.000769	82.839751
-0.000540	0.000802	79.988429
-0.000540	0.000835	92.302171
-0.000540	0.000867	99.392749
-0.000540	0.000900	100.474789
-0.000540	0.000933	102.436152
-0.000540	0.000965	103.105960
-0.000540	0.000998	95.004108
-0.000540	0.001031	91.084318
-0.000540	0.001064	92.997792
-0.000540	0.001096	85.056403
-0.000540	0.001129	67.926567
-0.000540	0.001162	57.186115
-0.000540	0.001195	55.365433
-0.000540	0.001227	50.942539
-0.000540	0.001260	53.752690
-0.000540	0.001293	54.437430
-0.000540	0.001325	57.047873
-0.000540	0.001358	55.363556
-0.000540	0.001391	52.216046
-0.000540	0.001424	39.761643
-0.000540	0.001456	38.817950
-0.000540	0.001489	46.454079
-0.000540	0.001522	46.877824
-0.000540	0.001555	42.245555
-0.000540	0.001587	42.013070
-0.000540	0.001620	42.127527
-0.000507	-0.001620	70.182423
-0.000507	-0.001587	55.061471
-0.000507	-0.001555	43.887802
-0.000507	-0.001522	48.443840
-0.000507	-0.001489	53.617946
-0.000507	-0.001456	56.988074
-0.000507	-0.001424	64.362722
-0.000507	-0.001391	60.685666
-0.000507	-0.001358	63.084361
-0.000507	-0.001325	60.347815
-0.000507	-0.001293	52.140773
-0.000507	-0.001260	43.908000
-0.000507	-0.001227	39.486335
-0.000507	-0.001195	44.354649
-0.000507	-0.001162	58.413540
-0.000507	-0.001129	68.101648
-0.000507	-0.001096	66.054094
-0.000507	-0.001064	69.444225
-0.000507	-0.001031	89.169108
-0.000507	-0.000998	110.930472
-0.000507	-0.000965	120.995827
-0.000507	-0.000933	136.317200
-0.000507	-0.000900	145.948978
-0.000507	-0.000867	148.697814
-0.000507	-0.000835	147.338045
-0.000507	-0.000802	135.072933
-0.000507	-0.000769	141.835290
-0.000507	-0.000736	187.824766
-0.000507	-0.000704	229.472993
-0.000507	-0.000671	274.245417
-0.000507	-0.000638	318.651899
-0.000507	-0.000605	322.755757
-0.000507	-0.000573	325.019020
-0.000507	-0.000540	316.591668
-0.000507	-0.000507	286.852745
-0.000507	-0.000475	260.713500
-0.000507	-0.000442	236.454003
-0.000507	-0.000409	225.190550
-0.000507	-0.000376	250.967177
-0.000507	-0.000344	279.440124
-0.000507	-0.000311	304.955205
-0.000507	-0.000278	331.451181
-0.000507	-0.000245	336.786617
-0.000507	-0.000213	340.630179
-0.000507	-0.000180	343.964302
-0.000507	-0.000147	346.293409
-0.000507	-0.000115	339.174367
-0.000507	-0.000082	325.239924
-0.000507	-0.000049	345.274416
-0.000507	-0.000016	366.091809
-0.000507	0.000016	390.544797
-0.000507	0.000049	433.941360
-0.000507	0.000082	452.198208
-0.000507	0.000115	443.464868
-0.000507	0.000147	427.520854
-0.000507	0.000180	394.306091
-0.000507	0.000213	405.410995
-0.000507	0.000245	349.351469
-0.000507	0.000278	278.586305
-0.000507	0.000311	223.215792
-0.000507	0.000344	179.417120
-0.000507	0.000376	140.733782
-0.000507	0.000409	128.886661
-0.000507	0.000442	115.609428
-0.000507	0.000475	96.836705
-0.000507	0.000507	78.869669
-0.000507	0.000540	72.341746
-0.000507	0.000573	63.049530
-0.000507	0.000605	78.821002
-0.000507	0.000638	97.416955
-0.000507	0.000671	101.727110
-0.000507	0.000704	99.452503
-0.000507	0.000736	96.659924
-0.000507	0.000769	93.511302
-0.000507	0.000802	93.260158
-0.000507	0.000835	91.921307
-0.000507	0.000867	89.786095
-0.000507	0.000900	88.258246
-0.000507	0.000933	93.734369
-0.000507	0.000965	86.324090
-0.000507	0.000998	73.122991
-0.000507	0.001031	68.637650
-0.000507	0.001064	71.006937
-0.000507	0.001096	74.346632
-0.000507	0.001129	77.721100
-0.000507	0.001162	76.376539
-0.000507	0.001195	68.281713
-0.000507	0.001227	57.277000
-0.000507	0.001260	53.241330
-0.000507	0.001293	48.829570
-0.000507	0.001325	51.502579
-0.000507	0.001358	51.606583
-0.000507	0.001391	55.586428
-0.000507	0.001424	66.970825
-0.000507	0.001456	67.115880
-0.000507	0.001489	57.938304
-0.000507	0.001522	52.704250
-0.000507	0.001555	54.490255
-0.000507	0.001587	56.453845
-0.000507	0.001620	52.349547
-0.000475	-0.001620	50.914792
-0.000475	-0.001587	46.863450
-0.000475	-0.001555	43.251042
-0.000475	-0.001522	48.403829
-0.000475	-0.001489	55.774479
-0.000475	-0.001456	63.636502
-0.000475	-0.001424	68.535358
-0.000475	-0.001391	60.698892
-0.000475	-0.001358	55.092269
-0.000475	-0.001325	56.412720
-0.000475	-0.001293	52.847054
-0.000475	-0.001260	47.365210
-0.000475	-0.001227	41.281086
-0.000475	-0.001195	41.339572
-0.000475	-0.001162	49.849778
-0.000475	-0.001129	53.045978
-0.000475	-0.001096	66.294589
-0.000475	-0.001064	72.900107
-0.000475	-0.001031	91.508037
-0.000475	-0.000998	113.552343
-0.000475	-0.000965	118.114454
-0.000475	-0.000933	124.014990
-0.000475	-0.000900	126.244624
-0.000475	-0.000867	127.741628
-0.000475	-0.000835	131.239351
-0.000475	-0.000802	129.678211
-0.000475	-0.000769	141.903298
-0.000475	-0.000736	189.893494
-0.000475	-0.000704	237.591692
-0.000475	-0.000671	283.473208
-0.000475	-0.000638	330.110200
-0.000475	-0.000605	331.604899
-0.000475	-0.000573	328.394651
-0.000475	-0.000540	304.729064
-0.000475	-0.000507	257.941362
-0.000475	-0.000475	234.244077
-0.000475	-0.000442	226.986971
-0.000475	-0.000409	232.206764
-0.000475	-0.000376	250.413551
-0.000475	-0.000344	266.811745
-0.000475	-0.000311	292.813344
-0.000475	-0.000278	301.060594
-0.000475	-0.000245	287.000718
-0.000475	-0.000213	283.353703
-0.000475	-0.000180	301.867062
-0.000475	-0.000147	305.321464
-0.000475	-0.000115	309.381275
-0.000475	-0.000082	313.763490
-0.000475	-0.000049	345.924766
-0.000475	-0.000016	376.148866
-0.000475	0.000016	408.850571
-0.000475	0.000049	469.384547
-0.000475	0.000082	534.235698
-0.000475	0.000115	520.272449
-0.000475	0.000147	465.296176
-0.000475	0.000180	431.149752
-0.000475	0.000213	397.090090
-0.000475	0.000245	325.889459
-0.000475	0.000278	222.667495
-0.000475	0.000311	168.731818
-0.000475	0.000344	152.310246
-0.000475	0.000376	120.283493
-0.000475	0.000409	103.019992
-0.000475	0.000442	90.351639
-0.000475	0.000475	89.664424
-0.000475	0.000507	89.875489
-0.000475	0.000540	89.188326
-0.000475	0.000573	85.374422
-0.000475	0.000605	93.883669
-0.000475	0.000638	108.243913
-0.000475	0.000671	106.048469
-0.000475	0.000704	95.811891
-0.000475	0.000736	91.797212
-0.000475	0.000769	96.954527
-0.000475	0.000802	102.255238
-0.000475	0.000835	105.836649
-0.000475	0.000867	110.115311
-0.000475	0.000900	102.144496
-0.000475	0.000933	93.467446
-0.000475	0.000965	89.687209
-0.000475	0.000998	86.488975
-0.000475	0.001031	77.299538
-0.000475	0.001064	73.642914
-0.000475	0.001096	66.411945
-0.000475	0.001129	55.668269
-0.000475	0.001162	43.949282
-0.000475	0.001195	45.233673
-0.000475	0.001227	45.944840
-0.000475	0.001260	58.301009
-0.000475	0.001293	55.151435
-0.000475	0.001325	46.242721
-0.000475	0.001358	33.895257
-0.000475	0.001391	36.497450
-0.000475	0.001424	50.517186
-0.000475	0.001456	56.668675
-0.000475	0.001489	65.142486
-0.000475	0.001522	69.959586
-0.000475	0.001555	72.385745
-0.000475	0.001587	74.076825
-0.000475	0.001620	67.044088
-0.000442	-0.001620	73.619102
-0.000442	-0.001587	51.612273
-0.000442	-0.001555	40.942687
-0.000442	-0.001522	57.831824
-0.000442	-0.001489	68.705657
-0.000442	-0.001456	62.739998
-0.000442	-0.001424	59.350983
-0.000442	-0.001391	55.049265
-0.000442	-0.001358	41.769645
-0.000442	-0.001325	48.884961
-0.000442	-0.001293	59.492144
-0.000442	-0.001260	55.525285
-0.000442	-0.001227	43.711510
-0.000442	-0.001195	39.674391
-0.000442	-0.001162	43.122043
-0.000442	-0.001129	48.271411
-0.000442	-0.001096	54.357036
-0.000442	-0.001064	71.339890
-0.000442	-0.001031	93.540809
-0.000442	-0.000998	112.404507
-0.000442	-0.000965	120.533252
-0.000442	-0.000933	136.693822
-0.000442	-0.000900	141.460574
-0.000442	-0.000867	130.441093
-0.000442	-0.000835	132.617891
-0.000442	-0.000802	138.858703
-0.000442	-0.000769	157.694857
-0.000442	-0.000736	205.635646
-0.000442	-0.000704	246.270557
-0.000442	-0.000671	280.014083
-0.000442	-0.000638	318.232441
-0.000442	-0.000605	297.806440
-0.000442	-0.000573	289.849239
-0.000442	-0.000540	279.373163
-0.000442	-0.000507	236.408469
-0.000442	-0.000475	214.000582
-0.000442	-0.000442	214.503830
-0.000442	-0.000409	225.932973
-0.000442	-0.000376	247.348333
-0.000442	-0.000344	257.364150
-0.000442	-0.000311	255.066350
-0.000442	-0.000278	242.383556
-0.000442	-0.000245	214.585233
-0.000442	-0.000213	189.846771
-0.000442	-0.000180	201.468527
-0.000442	-0.000147	247.277304
-0.000442	-0.000115	274.778208
-0.000442	-0.000082	305.822836
-0.000442	-0.000049	362.233743
-0.000442	-0.000016	406.538669
-0.000442	0.000016	449.418374
-0.000442	0.000049	495.350827
-0.000442	0.000082	548.836861
-0.000442	0.000115	529.767522
-0.000442	0.000147	494.617601
-0.000442	0.000180	450.333759
-0.000442	0.000213	397.069053
-0.000442	0.000245	335.497886
-0.000442	0.000278	264.546509
-0.000442	0.000311	206.396973
-0.000442	0.000344	162.250865
-0.000442	0.000376	121.252168
-0.000442	0.000409	112.503378
-0.000442	0.000442	106.155696
-0.000442	0.000475	105.016711
-0.000442	0.000507	106.837063
-0.000442	0.000540	96.887848
-0.000442	0.000573	84.310710
-0.000442	0.000605	101.332403
-0.000442	0.000638	126.444518
-0.000442	0.000671	124.766918
-0.000442	0.000704	108.749675
-0.000442	0.000736	100.585166
-0.000442	0.000769	103.524290
-0.000442	0.000802	104.936334
-0.000442	0.000835	90.258529
-0.000442	0.000867	90.826945
-0.000442	0.000900	86.816966
