-0.001358	-0.000082	37.068586
-0.001358	-0.000049	30.046977
-0.001358	-0.000016	21.976003
-0.001358	0.000016	18.449770
-0.001358	0.000049	21.528243
-0.001358	0.000082	27.445609
-0.001358	0.000115	36.979602
-0.001358	0.000147	42.436117
-0.001358	0.000180	43.933321
-0.001358	0.000213	47.253149
-0.001358	0.000245	47.847423
-0.001358	0.000278	48.256320
-0.001358	0.000311	48.561860
-0.001358	0.000344	48.778302
-0.001358	0.000376	43.363114
-0.001358	0.000409	35.536930
-0.001358	0.000442	29.954989
-0.001358	0.000475	26.637441
-0.001358	0.000507	23.778931
-0.001358	0.000540	24.626412
-0.001358	0.000573	34.543370
-0.001358	0.000605	47.605415
-0.001358	0.000638	55.432004
-0.001358	0.000671	51.541436
-0.001358	0.000704	47.605443
-0.001358	0.000736	36.827853
-0.001358	0.000769	28.189179
-0.001358	0.000802	29.749507
-0.001358	0.000835	31.710020
-0.001358	0.000867	33.567148
-0.001358	0.000900	34.868064
-0.001358	0.000933	36.803366
-0.001358	0.000965	41.801528
-0.001358	0.000998	39.508392
-0.001358	0.001031	36.745336
-0.001358	0.001064	45.121054
-0.001358	0.001096	60.818626
-0.001358	0.001129	62.094785
-0.001358	0.001162	46.032947
-0.001358	0.001195	37.181222
-0.001358	0.001227	36.494437
-0.001358	0.001260	36.366539
-0.001358	0.001293	33.263087
-0.001358	0.001325	29.023145
-0.001358	0.001358	33.875726
-0.001358	0.001391	32.810405
-0.001358	0.001424	32.527559
-0.001358	0.001456	27.738703
-0.001358	0.001489	30.481684
-0.001358	0.001522	31.588991
-0.001358	0.001555	26.785496
-0.001358	0.001587	28.567181
-0.001358	0.001620	30.971107
-0.001325	-0.001620	47.013533
-0.001325	-0.001587	48.195888
-0.001325	-0.001555	47.307216
-0.001325	-0.001522	47.703668
-0.001325	-0.001489	49.216469
-0.001325	-0.001456	44.768801
-0.001325	-0.001424	36.324962
-0.001325	-0.001391	31.062151
-0.001325	-0.001358	36.296758
-0.001325	-0.001325	39.168163
-0.001325	-0.001293	41.435942
-0.001325	-0.001260	43.982287
-0.001325	-0.001227	43.909908
-0.001325	-0.001195	43.639797
-0.001325	-0.001162	46.021837
-0.001325	-0.001129	48.047397
-0.001325	-0.001096	43.744213
-0.001325	-0.001064	35.824949
-0.001325	-0.001031	39.307661
-0.001325	-0.000998	47.914063
-0.001325	-0.000965	46.554255
-0.001325	-0.000933	43.496598
-0.001325	-0.000900	44.010130
-0.001325	-0.000867	43.082019
-0.001325	-0.000835	41.671834
-0.001325	-0.000802	39.544520
-0.001325	-0.000769	43.173476
-0.001325	-0.000736	46.188937
-0.001325	-0.000704	48.499733
-0.001325	-0.000671	45.000123
-0.001325	-0.000638	41.823650
-0.001325	-0.000605	34.172147
-0.001325	-0.000573	25.003328
-0.001325	-0.000540	24.794155
-0.001325	-0.000507	28.912221
-0.001325	-0.000475	31.991586
-0.001325	-0.000442	36.916981
-0.001325	-0.000409	40.705465
-0.001325	-0.000376	43.354949
-0.001325	-0.000344	44.944807
-0.001325	-0.000311	41.434839
-0.001325	-0.000278	39.626625
-0.001325	-0.000245	43.883030
-0.001325	-0.000213	46.278149
-0.001325	-0.000180	42.012449
-0.001325	-0.000147	44.227196
-0.001325	-0.000115	51.106113
-0.001325	-0.000082	51.773443
-0.001325	-0.000049	55.466360
-0.001325	-0.000016	59.464355
-0.001325	0.000016	53.222237
-0.001325	0.000049	43.045744
-0.001325	0.000082	41.564890
-0.001325	0.000115	51.614595
-0.001325	0.000147	52.496586
-0.001325	0.000180	44.681074
-0.001325	0.000213	33.261642
-0.001325	0.000245	35.946017
-0.001325	0.000278	38.411377
-0.001325	0.000311	41.172436
-0.001325	0.000344	47.678225
-0.001325	0.000376	43.987367
-0.001325	0.000409	39.841716
-0.001325	0.000442	45.361945
-0.001325	0.000475	49.639298
-0.001325	0.000507	47.008317
-0.001325	0.000540	36.381189
-0.001325	0.000573	35.438539
-0.001325	0.000605	39.406059
-0.001325	0.000638	40.454044
-0.001325	0.000671	36.805948
-0.001325	0.000704	34.214250
-0.001325	0.000736	35.174883
-0.001325	0.000769	40.937933
-0.001325	0.000802	42.036733
-0.001325	0.000835	43.536880
-0.001325	0.000867	45.282667
-0.001325	0.000900	46.886536
-0.001325	0.000933	47.312702
-0.001325	0.000965	45.612830
-0.001325	0.000998	43.958677
-0.001325	0.001031	42.004484
-0.001325	0.001064	41.467165
-0.001325	0.001096	47.682541
-0.001325	0.001129	53.922276
-0.001325	0.001162	60.475364
-0.001325	0.001195	58.142161
-0.001325	0.001227	49.959340
-0.001325	0.001260	42.912138
-0.001325	0.001293	36.016573
-0.001325	0.001325	27.420477
-0.001325	0.001358	33.705184
-0.001325	0.001391	38.137283
-0.001325	0.001424	35.675144
-0.001325	0.001456	38.082942
-0.001325	0.001489	39.381956
-0.001325	0.001522	34.047536
-0.001325	0.001555	30.263982
-0.001325	0.001587	39.135840
-0.001325	0.001620	43.681792
-0.001293	-0.001620	34.510034
-0.001293	-0.001587	39.849352
-0.001293	-0.001555	45.003682
-0.001293	-0.001522	49.464132
-0.001293	-0.001489	49.612690
-0.001293	-0.001456	42.349494
-0.001293	-0.001424	31.362261
-0.001293	-0.001391	28.108526
-0.001293	-0.001358	39.534741
-0.001293	-0.001325	44.578768
-0.001293	-0.001293	45.853277
-0.001293	-0.001260	47.692241
-0.001293	-0.001227	45.519508
-0.001293	-0.001195	42.825373
-0.001293	-0.001162	40.746366
-0.001293	-0.001129	38.704778
-0.001293	-0.001096	34.987949
-0.001293	-0.001064	31.628172
-0.001293	-0.001031	29.520023
-0.001293	-0.000998	27.926438
-0.001293	-0.000965	28.632080
-0.001293	-0.000933	38.246051
-0.001293	-0.000900	43.186651
-0.001293	-0.000867	44.922853
-0.001293	-0.000835	45.739631
-0.001293	-0.000802	43.728918
-0.001293	-0.000769	39.650446
-0.001293	-0.000736	34.364313
-0.001293	-0.000704	29.527557
-0.001293	-0.000671	32.396475
-0.001293	-0.000638	35.178992
-0.001293	-0.000605	34.723258
-0.001293	-0.000573	39.969692
-0.001293	-0.000540	36.591687
-0.001293	-0.000507	29.219162
-0.001293	-0.000475	32.208775
-0.001293	-0.000442	39.301587
-0.001293	-0.000409	42.500561
-0.001293	-0.000376	40.658564
-0.001293	-0.000344	38.870530
-0.001293	-0.000311	40.400030
-0.001293	-0.000278	42.301340
-0.001293	-0.000245	46.448051
-0.001293	-0.000213	50.792206
-0.001293	-0.000180	39.825210
-0.001293	-0.000147	31.978272
-0.001293	-0.000115	37.035762
-0.001293	-0.000082	48.702850
-0.001293	-0.000049	46.557253
-0.001293	-0.000016	42.356767
-0.001293	0.000016	42.739177
-0.001293	0.000049	41.565256
-0.001293	0.000082	41.897601
-0.001293	0.000115	42.984204
-0.001293	0.000147	43.667248
-0.001293	0.000180	45.413503
-0.001293	0.000213	35.366514
-0.001293	0.000245	31.330367
-0.001293	0.000278	29.521871
-0.001293	0.000311	29.420824
-0.001293	0.000344	35.724062
-0.001293	0.000376	36.313904
-0.001293	0.000409	47.100243
-0.001293	0.000442	47.397531
-0.001293	0.000475	45.080487
-0.001293	0.000507	43.751132
-0.001293	0.000540	40.859008
-0.001293	0.000573	36.717715
-0.001293	0.000605	32.742095
-0.001293	0.000638	30.786193
-0.001293	0.000671	27.400492
-0.001293	0.000704	28.361139
-0.001293	0.000736	37.412675
-0.001293	0.000769	46.266381
-0.001293	0.000802	43.597041
-0.001293	0.000835	37.546722
-0.001293	0.000867	28.688854
-0.001293	0.000900	23.965988
-0.001293	0.000933	29.463583
-0.001293	0.000965	34.747181
-0.001293	0.000998	38.398188
-0.001293	0.001031	39.728687
-0.001293	0.001064	39.423698
-0.001293	0.001096	44.518613
-0.001293	0.001129	48.941208
-0.001293	0.001162	51.885442
-0.001293	0.001195	50.572668
-0.001293	0.001227	44.969070
-0.001293	0.001260	40.618289
-0.001293	0.001293	37.882824
-0.001293	0.001325	33.570327
-0.001293	0.001358	36.572066
-0.001293	0.001391	38.465618
-0.001293	0.001424	42.160990
-0.001293	0.001456	47.133595
-0.001293	0.001489	51.259715
-0.001293	0.001522	51.352233
-0.001293	0.001555	48.610909
-0.001293	0.001587	45.871217
-0.001293	0.001620	41.462748
-0.001260	-0.001620	39.942400
-0.001260	-0.001587	39.340748
-0.001260	-0.001555	36.954439
-0.001260	-0.001522	42.701518
-0.001260	-0.001489	50.050111
-0.001260	-0.001456	54.046091
-0.001260	-0.001424	55.018124
-0.001260	-0.001391	52.601388
-0.001260	-0.001358	46.998282
-0.001260	-0.001325	42.584877
-0.001260	-0.001293	45.339597
-0.001260	-0.001260	45.284526
-0.001260	-0.001227	33.481965
-0.001260	-0.001195	23.581724
-0.001260	-0.001162	31.911003
-0.001260	-0.001129	44.839191
-0.001260	-0.001096	48.759744
-0.001260	-0.001064	46.198909
-0.001260	-0.001031	45.339278
-0.001260	-0.000998	45.205693
-0.001260	-0.000965	43.110042
-0.001260	-0.000933	40.264368
-0.001260	-0.000900	42.670682
-0.001260	-0.000867	47.222559
-0.001260	-0.000835	41.616984
-0.001260	-0.000802	27.953876
-0.001260	-0.000769	21.090841
-0.001260	-0.000736	22.379469
-0.001260	-0.000704	27.464117
-0.001260	-0.000671	28.931057
-0.001260	-0.000638	31.391899
-0.001260	-0.000605	38.724901
-0.001260	-0.000573	44.389772
-0.001260	-0.000540	46.619704
-0.001260	-0.000507	47.268284
-0.001260	-0.000475	48.898533
-0.001260	-0.000442	48.902450
-0.001260	-0.000409	50.813871
-0.001260	-0.000376	53.678397
-0.001260	-0.000344	52.894191
-0.001260	-0.000311	52.376519
-0.001260	-0.000278	48.696411
-0.001260	-0.000245	41.222499
-0.001260	-0.000213	38.717034
-0.001260	-0.000180	43.475383
-0.001260	-0.000147	48.395598
-0.001260	-0.000115	38.250066
-0.001260	-0.000082	23.237168
-0.001260	-0.000049	27.803877
-0.001260	-0.000016	44.408111
-0.001260	0.000016	40.493769
-0.001260	0.000049	26.264087
-0.001260	0.000082	24.582631
-0.001260	0.000115	38.867164
-0.001260	0.000147	45.082537
-0.001260	0.000180	41.372691
-0.001260	0.000213	37.305092
-0.001260	0.000245	35.122107
-0.001260	0.000278	32.652828
-0.001260	0.000311	30.148288
-0.001260	0.000344	28.125603
-0.001260	0.000376	42.395244
-0.001260	0.000409	55.841343
-0.001260	0.000442	42.957499
-0.001260	0.000475	26.098979
-0.001260	0.000507	26.847924
-0.001260	0.000540	39.269710
-0.001260	0.000573	46.537587
-0.001260	0.000605	48.867577
-0.001260	0.000638	44.856250
-0.001260	0.000671	34.642615
-0.001260	0.000704	29.146041
-0.001260	0.000736	36.892352
-0.001260	0.000769	43.261536
-0.001260	0.000802	45.702422
-0.001260	0.000835	48.032582
-0.001260	0.000867	51.267192
-0.001260	0.000900	55.809516
-0.001260	0.000933	47.120054
-0.001260	0.000965	38.261660
-0.001260	0.000998	48.311749
-0.001260	0.001031	56.521576
-0.001260	0.001064	57.909398
-0.001260	0.001096	49.999339
-0.001260	0.001129	46.995250
-0.001260	0.001162	47.562410
-0.001260	0.001195	43.226213
-0.001260	0.001227	39.817607
-0.001260	0.001260	38.758197
-0.001260	0.001293	41.768106
-0.001260	0.001325	46.662985
-0.001260	0.001358	43.553534
-0.001260	0.001391	38.137174
-0.001260	0.001424	28.935386
-0.001260	0.001456	25.673792
-0.001260	0.001489	30.630020
-0.001260	0.001522	35.674142
-0.001260	0.001555	35.211872
-0.001260	0.001587	32.319593
-0.001260	0.001620	35.514117
-0.001227	-0.001620	34.068799
-0.001227	-0.001587	38.527057
-0.001227	-0.001555	38.735402
-0.001227	-0.001522	37.137936
-0.001227	-0.001489	41.456271
-0.001227	-0.001456	43.819286
-0.001227	-0.001424	42.685540
-0.001227	-0.001391	41.204995
-0.001227	-0.001358	37.608233
-0.001227	-0.001325	35.699634
-0.001227	-0.001293	40.215054
-0.001227	-0.001260	43.884132
-0.001227	-0.001227	43.545403
-0.001227	-0.001195	42.250722
-0.001227	-0.001162	41.483965
-0.001227	-0.001129	33.825455
-0.001227	-0.001096	28.738251
-0.001227	-0.001064	33.991073
-0.001227	-0.001031	38.136091
-0.001227	-0.000998	41.691345
-0.001227	-0.000965	44.539660
-0.001227	-0.000933	44.219791
-0.001227	-0.000900	44.164856
-0.001227	-0.000867	43.820984
-0.001227	-0.000835	46.990578
-0.001227	-0.000802	48.875589
-0.001227	-0.000769	48.717115
-0.001227	-0.000736	45.582137
-0.001227	-0.000704	39.106121
-0.001227	-0.000671	42.614982
-0.001227	-0.000638	46.407455
-0.001227	-0.000605	40.582116
-0.001227	-0.000573	35.305981
-0.001227	-0.000540	39.917358
-0.001227	-0.000507	43.481108
-0.001227	-0.000475	49.395792
-0.001227	-0.000442	50.085056
-0.001227	-0.000409	43.784568
-0.001227	-0.000376	30.763375
-0.001227	-0.000344	25.701984
-0.001227	-0.000311	30.191284
-0.001227	-0.000278	35.776155
-0.001227	-0.000245	40.947179
-0.001227	-0.000213	45.890866
-0.001227	-0.000180	43.896928
-0.001227	-0.000147	42.082633
-0.001227	-0.000115	42.660687
-0.001227	-0.000082	42.740121
-0.001227	-0.000049	45.944020
-0.001227	-0.000016	40.422717
-0.001227	0.000016	36.857449
-0.001227	0.000049	35.357144
-0.001227	0.000082	37.526974
-0.001227	0.000115	36.651110
-0.001227	0.000147	34.251924
-0.001227	0.000180	32.795745
-0.001227	0.000213	35.382170
-0.001227	0.000245	37.518725
-0.001227	0.000278	39.335347
-0.001227	0.000311	40.852684
-0.001227	0.000344	35.170534
-0.001227	0.000376	34.611989
-0.001227	0.000409	32.599389
-0.001227	0.000442	38.330762
-0.001227	0.000475	47.485062
-0.001227	0.000507	49.209165
-0.001227	0.000540	40.453368
-0.001227	0.000573	33.139276
-0.001227	0.000605	33.224505
-0.001227	0.000638	32.151375
-0.001227	0.000671	23.143934
-0.001227	0.000704	18.341856
-0.001227	0.000736	32.299604
-0.001227	0.000769	49.492528
-0.001227	0.000802	56.177228
-0.001227	0.000835	61.668939
-0.001227	0.000867	65.215474
-0.001227	0.000900	68.381001
-0.001227	0.000933	65.927144
-0.001227	0.000965	61.295823
-0.001227	0.000998	53.549983
-0.001227	0.001031	42.697682
-0.001227	0.001064	34.515181
-0.001227	0.001096	25.596920
-0.001227	0.001129	21.219524
-0.001227	0.001162	28.486146
-0.001227	0.001195	31.609519
-0.001227	0.001227	24.788721
-0.001227	0.001260	22.368015
-0.001227	0.001293	33.858449
-0.001227	0.001325	48.853659
-0.001227	0.001358	43.455397
-0.001227	0.001391	41.112715
-0.001227	0.001424	39.476886
-0.001227	0.001456	37.270601
-0.001227	0.001489	34.269839
-0.001227	0.001522	37.958797
-0.001227	0.001555	40.493969
-0.001227	0.001587	45.523143
-0.001227	0.001620	53.999508
-0.001195	-0.001620	32.309679
-0.001195	-0.001587	30.314709
-0.001195	-0.001555	33.429127
-0.001195	-0.001522	33.656123
-0.001195	-0.001489	31.641297
-0.001195	-0.001456	40.559522
-0.001195	-0.001424	39.046000
-0.001195	-0.001391	29.414383
-0.001195	-0.001358	27.006708
-0.001195	-0.001325	26.682882
-0.001195	-0.001293	30.175313
-0.001195	-0.001260	33.964347
-0.001195	-0.001227	32.914802
-0.001195	-0.001195	32.330062
-0.001195	-0.001162	39.414457
-0.001195	-0.001129	46.430485
-0.001195	-0.001096	42.881761
-0.001195	-0.001064	39.327281
-0.001195	-0.001031	42.911030
-0.001195	-0.000998	47.346905
-0.001195	-0.000965	45.925289
-0.001195	-0.000933	44.639527
-0.001195	-0.000900	44.406465
-0.001195	-0.000867	47.194596
-0.001195	-0.000835	49.019175
-0.001195	-0.000802	46.003788
-0.001195	-0.000769	42.485533
-0.001195	-0.000736	39.374378
-0.001195	-0.000704	37.582074
-0.001195	-0.000671	44.162034
-0.001195	-0.000638	48.880193
-0.001195	-0.000605	47.854072
-0.001195	-0.000573	41.549338
-0.001195	-0.000540	27.726215
-0.001195	-0.000507	20.576147
-0.001195	-0.000475	13.950413
-0.001195	-0.000442	24.954204
-0.001195	-0.000409	35.126249
-0.001195	-0.000376	39.004671
-0.001195	-0.000344	35.800983
-0.001195	-0.000311	38.247335
-0.001195	-0.000278	40.541927
-0.001195	-0.000245	40.401954
-0.001195	-0.000213	38.628842
-0.001195	-0.000180	32.163393
-0.001195	-0.000147	30.500757
-0.001195	-0.000115	36.166909
-0.001195	-0.000082	43.248938
-0.001195	-0.000049	40.474029
-0.001195	-0.000016	31.273839
-0.001195	0.000016	34.393794
-0.001195	0.000049	44.176482
-0.001195	0.000082	49.144446
-0.001195	0.000115	44.111884
-0.001195	0.000147	43.773068
-0.001195	0.000180	47.417145
-0.001195	0.000213	48.687036
-0.001195	0.000245	42.024913
-0.001195	0.000278	35.009219
-0.001195	0.000311	28.003658
-0.001195	0.000344	20.794333
-0.001195	0.000376	28.699793
-0.001195	0.000409	36.598320
-0.001195	0.000442	46.796178
-0.001195	0.000475	42.830782
-0.001195	0.000507	41.306527
-0.001195	0.000540	43.920302
-0.001195	0.000573	41.347654
-0.001195	0.000605	36.450875
-0.001195	0.000638	34.974159
-0.001195	0.000671	42.549695
-0.001195	0.000704	38.724097
-0.001195	0.000736	43.535934
-0.001195	0.000769	49.853602
-0.001195	0.000802	51.273732
-0.001195	0.000835	50.689446
-0.001195	0.000867	50.288162
-0.001195	0.000900	49.532115
-0.001195	0.000933	32.787137
-0.001195	0.000965	10.732366
-0.001195	0.000998	17.403878
-0.001195	0.001031	29.210973
-0.001195	0.001064	42.035981
-0.001195	0.001096	52.544925
-0.001195	0.001129	54.485320
-0.001195	0.001162	44.704934
-0.001195	0.001195	31.885821
-0.001195	0.001227	30.700343
-0.001195	0.001260	31.510005
-0.001195	0.001293	38.123946
-0.001195	0.001325	43.006602
-0.001195	0.001358	39.658724
-0.001195	0.001391	39.290298
-0.001195	0.001424	42.737757
-0.001195	0.001456	45.532776
-0.001195	0.001489	49.002214
-0.001195	0.001522	50.541622
-0.001195	0.001555	48.317033
-0.001195	0.001587	43.452263
-0.001195	0.001620	41.751316
-0.001162	-0.001620	30.797997
-0.001162	-0.001587	36.017888
-0.001162	-0.001555	36.209271
-0.001162	-0.001522	39.353277
-0.001162	-0.001489	43.899601
-0.001162	-0.001456	45.861491
-0.001162	-0.001424	43.331907
-0.001162	-0.001391	49.849657
-0.001162	-0.001358	50.985999
-0.001162	-0.001325	42.762556
-0.001162	-0.001293	40.454207
-0.001162	-0.001260	40.544462
-0.001162	-0.001227	45.924333
-0.001162	-0.001195	47.030679
-0.001162	-0.001162	46.475954
-0.001162	-0.001129	52.089405
-0.001162	-0.001096	40.710673
-0.001162	-0.001064	30.535371
-0.001162	-0.001031	36.282553
-0.001162	-0.000998	45.021254
-0.001162	-0.000965	52.188216
-0.001162	-0.000933	58.248219
-0.001162	-0.000900	55.382390
-0.001162	-0.000867	51.089000
-0.001162	-0.000835	44.500328
-0.001162	-0.000802	40.102547
-0.001162	-0.000769	39.419316
-0.001162	-0.000736	46.679280
-0.001162	-0.000704	50.988075
-0.001162	-0.000671	37.728125
-0.001162	-0.000638	24.795890
-0.001162	-0.000605	26.114776
-0.001162	-0.000573	31.866513
-0.001162	-0.000540	38.687608
-0.001162	-0.000507	45.214653
-0.001162	-0.000475	46.460244
-0.001162	-0.000442	42.539379
-0.001162	-0.000409	44.363902
-0.001162	-0.000376	53.228997
-0.001162	-0.000344	50.236034
-0.001162	-0.000311	30.367285
-0.001162	-0.000278	21.139749
-0.001162	-0.000245	30.501366
-0.001162	-0.000213	39.272117
-0.001162	-0.000180	45.241066
-0.001162	-0.000147	49.101545
-0.001162	-0.000115	45.204160
-0.001162	-0.000082	43.105056
-0.001162	-0.000049	42.105766
-0.001162	-0.000016	37.618378
-0.001162	0.000016	38.369497
-0.001162	0.000049	39.395660
-0.001162	0.000082	42.403378
-0.001162	0.000115	46.677568
-0.001162	0.000147	47.474695
-0.001162	0.000180	39.437041
-0.001162	0.000213	34.314319
-0.001162	0.000245	31.448172
-0.001162	0.000278	28.194814
-0.001162	0.000311	24.974288
-0.001162	0.000344	27.150182
-0.001162	0.000376	35.977078
-0.001162	0.000409	43.690972
-0.001162	0.000442	40.435758
-0.001162	0.000475	34.833365
-0.001162	0.000507	39.079546
-0.001162	0.000540	52.014236
-0.001162	0.000573	47.740671
-0.001162	0.000605	32.056490
-0.001162	0.000638	22.117293
-0.001162	0.000671	46.145193
-0.001162	0.000704	64.609285
-0.001162	0.000736	52.128914
-0.001162	0.000769	39.422348
-0.001162	0.000802	34.613411
-0.001162	0.000835	30.069660
-0.001162	0.000867	26.577312
-0.001162	0.000900	23.161802
-0.001162	0.000933	33.543490
-0.001162	0.000965	39.610484
-0.001162	0.000998	34.838948
-0.001162	0.001031	31.502173
-0.001162	0.001064	34.805071
-0.001162	0.001096	36.087764
-0.001162	0.001129	36.728743
-0.001162	0.001162	32.229537
-0.001162	0.001195	25.936332
-0.001162	0.001227	26.049357
-0.001162	0.001260	35.610352
-0.001162	0.001293	43.008670
-0.001162	0.001325	47.110024
-0.001162	0.001358	46.257387
-0.001162	0.001391	47.249039
-0.001162	0.001424	48.787838
-0.001162	0.001456	50.346765
-0.001162	0.001489	50.598895
-0.001162	0.001522	49.831629
-0.001162	0.001555	46.791176
-0.001162	0.001587	45.319912
-0.001162	0.001620	46.820928
-0.001129	-0.001620	29.736198
-0.001129	-0.001587	44.656519
-0.001129	-0.001555	56.998932
-0.001129	-0.001522	50.421931
-0.001129	-0.001489	41.306929
-0.001129	-0.001456	47.834380
-0.001129	-0.001424	53.036021
-0.001129	-0.001391	45.613609
-0.001129	-0.001358	27.864720
-0.001129	-0.001325	41.044189
-0.001129	-0.001293	57.651914
-0.001129	-0.001260	56.258471
-0.001129	-0.001227	53.574125
-0.001129	-0.001195	53.656305
-0.001129	-0.001162	44.972362
-0.001129	-0.001129	37.531892
-0.001129	-0.001096	43.189230
-0.001129	-0.001064	49.992270
-0.001129	-0.001031	47.023553
-0.001129	-0.000998	41.208907
-0.001129	-0.000965	45.045753
-0.001129	-0.000933	54.481223
-0.001129	-0.000900	58.715578
-0.001129	-0.000867	45.878898
-0.001129	-0.000835	41.428650
-0.001129	-0.000802	43.869415
