0.000147	-0.000933	139.004910
0.000147	-0.000900	135.915710
0.000147	-0.000867	130.704924
0.000147	-0.000835	125.069592
0.000147	-0.000802	127.293856
0.000147	-0.000769	120.754788
0.000147	-0.000736	112.473677
0.000147	-0.000704	110.955657
0.000147	-0.000671	105.044850
0.000147	-0.000638	100.968374
0.000147	-0.000605	104.893605
0.000147	-0.000573	112.199267
0.000147	-0.000540	111.605764
0.000147	-0.000507	110.283617
0.000147	-0.000475	106.058687
0.000147	-0.000442	99.049192
0.000147	-0.000409	95.263863
0.000147	-0.000376	91.177381
0.000147	-0.000344	96.523180
0.000147	-0.000311	105.357393
0.000147	-0.000278	113.364422
0.000147	-0.000245	109.556444
0.000147	-0.000213	101.758565
0.000147	-0.000180	88.125886
0.000147	-0.000147	65.323534
0.000147	-0.000115	59.114991
0.000147	-0.000082	57.806385
0.000147	-0.000049	59.250387
0.000147	-0.000016	72.839247
0.000147	0.000016	84.636445
0.000147	0.000049	89.831812
0.000147	0.000082	105.330737
0.000147	0.000115	126.810630
0.000147	0.000147	142.290165
0.000147	0.000180	120.974848
0.000147	0.000213	87.201750
0.000147	0.000245	77.416935
0.000147	0.000278	87.852914
0.000147	0.000311	103.160862
0.000147	0.000344	156.090029
0.000147	0.000376	208.380141
0.000147	0.000409	268.933543
0.000147	0.000442	328.366743
0.000147	0.000475	424.549377
0.000147	0.000507	515.307806
0.000147	0.000540	594.104364
0.000147	0.000573	643.679171
0.000147	0.000605	697.788473
0.000147	0.000638	764.588802
0.000147	0.000671	823.700793
0.000147	0.000704	812.019513
0.000147	0.000736	814.368138
0.000147	0.000769	752.017206
0.000147	0.000802	659.047011
0.000147	0.000835	544.115732
0.000147	0.000867	407.714192
0.000147	0.000900	326.695469
0.000147	0.000933	301.578150
0.000147	0.000965	280.008873
0.000147	0.000998	264.777955
0.000147	0.001031	243.713460
0.000147	0.001064	215.899709
0.000147	0.001096	185.042117
0.000147	0.001129	155.355816
0.000147	0.001162	143.091991
0.000147	0.001195	130.400917
0.000147	0.001227	115.967156
0.000147	0.001260	102.936184
0.000147	0.001293	91.744235
0.000147	0.001325	80.117018
0.000147	0.001358	72.887632
0.000147	0.001391	65.863461
0.000147	0.001424	65.374234
0.000147	0.001456	66.356165
0.000147	0.001489	68.838062
0.000147	0.001522	79.828089
0.000147	0.001555	90.686561
0.000147	0.001587	90.065643
0.000147	0.001620	120.187833
0.000180	-0.001620	85.187933
0.000180	-0.001587	96.466142
0.000180	-0.001555	109.532711
0.000180	-0.001522	110.789258
0.000180	-0.001489	89.648590
0.000180	-0.001456	68.466851
0.000180	-0.001424	83.846550
0.000180	-0.001391	119.641207
0.000180	-0.001358	122.260465
0.000180	-0.001325	106.228869
0.000180	-0.001293	100.114913
0.000180	-0.001260	104.296299
0.000180	-0.001227	110.933000
0.000180	-0.001195	116.772898
0.000180	-0.001162	123.045374
0.000180	-0.001129	123.596060
0.000180	-0.001096	119.177708
0.000180	-0.001064	125.527624
0.000180	-0.001031	120.722094
0.000180	-0.000998	123.277867
0.000180	-0.000965	129.337184
0.000180	-0.000933	125.166029
0.000180	-0.000900	121.445606
0.000180	-0.000867	115.366004
0.000180	-0.000835	122.294384
0.000180	-0.000802	132.897450
0.000180	-0.000769	133.028034
0.000180	-0.000736	125.890353
0.000180	-0.000704	120.934310
0.000180	-0.000671	120.449459
0.000180	-0.000638	117.617638
0.000180	-0.000605	118.764388
0.000180	-0.000573	122.759739
0.000180	-0.000540	115.089828
0.000180	-0.000507	122.823906
0.000180	-0.000475	123.322700
0.000180	-0.000442	111.456309
0.000180	-0.000409	100.594410
0.000180	-0.000376	89.913392
0.000180	-0.000344	91.503743
0.000180	-0.000311	104.905562
0.000180	-0.000278	122.088156
0.000180	-0.000245	114.548238
0.000180	-0.000213	109.042136
0.000180	-0.000180	101.570712
0.000180	-0.000147	86.749512
0.000180	-0.000115	93.727527
0.000180	-0.000082	107.705448
0.000180	-0.000049	103.509436
0.000180	-0.000016	96.497900
0.000180	0.000016	100.120325
0.000180	0.000049	104.588938
0.000180	0.000082	110.615965
0.000180	0.000115	104.166178
0.000180	0.000147	112.670700
0.000180	0.000180	84.854261
0.000180	0.000213	76.454126
0.000180	0.000245	74.844257
0.000180	0.000278	88.929884
0.000180	0.000311	109.231324
0.000180	0.000344	157.274546
0.000180	0.000376	213.013383
0.000180	0.000409	271.830511
0.000180	0.000442	320.804377
0.000180	0.000475	403.768515
0.000180	0.000507	497.930400
0.000180	0.000540	573.016528
0.000180	0.000573	610.086851
0.000180	0.000605	656.293963
0.000180	0.000638	731.802345
0.000180	0.000671	795.105842
0.000180	0.000704	785.012947
0.000180	0.000736	770.911730
0.000180	0.000769	686.983520
0.000180	0.000802	614.632980
0.000180	0.000835	534.311924
0.000180	0.000867	444.106227
0.000180	0.000900	381.745144
0.000180	0.000933	336.180277
0.000180	0.000965	293.117928
0.000180	0.000998	252.537244
0.000180	0.001031	213.540282
0.000180	0.001064	210.585185
0.000180	0.001096	197.948682
0.000180	0.001129	177.324540
0.000180	0.001162	159.003630
0.000180	0.001195	135.994224
0.000180	0.001227	120.025746
0.000180	0.001260	104.525358
0.000180	0.001293	92.744109
0.000180	0.001325	79.215076
0.000180	0.001358	76.691079
0.000180	0.001391	80.534062
0.000180	0.001424	82.820811
0.000180	0.001456	79.744244
0.000180	0.001489	79.320117
0.000180	0.001522	86.640860
0.000180	0.001555	91.210378
0.000180	0.001587	84.451558
0.000180	0.001620	110.770851
0.000213	-0.001620	91.143003
0.000213	-0.001587	99.988366
0.000213	-0.001555	108.354602
0.000213	-0.001522	116.250441
0.000213	-0.001489	105.686937
0.000213	-0.001456	92.685101
0.000213	-0.001424	96.680310
0.000213	-0.001391	110.579704
0.000213	-0.001358	118.243011
0.000213	-0.001325	114.598510
0.000213	-0.001293	112.484283
0.000213	-0.001260	119.040915
0.000213	-0.001227	124.187776
0.000213	-0.001195	121.500533
0.000213	-0.001162	114.647429
0.000213	-0.001129	101.776660
0.000213	-0.001096	93.219472
0.000213	-0.001064	99.215780
0.000213	-0.001031	113.354854
0.000213	-0.000998	123.148373
0.000213	-0.000965	121.567797
0.000213	-0.000933	127.900529
0.000213	-0.000900	146.669263
0.000213	-0.000867	161.934756
0.000213	-0.000835	149.100150
0.000213	-0.000802	128.017210
0.000213	-0.000769	125.492952
0.000213	-0.000736	127.985971
0.000213	-0.000704	133.526940
0.000213	-0.000671	137.191169
0.000213	-0.000638	130.294389
0.000213	-0.000605	120.421082
0.000213	-0.000573	116.793670
0.000213	-0.000540	113.546244
0.000213	-0.000507	112.121766
0.000213	-0.000475	110.296023
0.000213	-0.000442	109.716685
0.000213	-0.000409	104.355237
0.000213	-0.000376	99.001771
0.000213	-0.000344	104.621505
0.000213	-0.000311	117.609207
0.000213	-0.000278	128.405999
0.000213	-0.000245	130.558115
0.000213	-0.000213	129.687167
0.000213	-0.000180	115.274012
0.000213	-0.000147	93.870097
0.000213	-0.000115	84.594758
0.000213	-0.000082	87.003645
0.000213	-0.000049	103.163864
0.000213	-0.000016	107.358715
0.000213	0.000016	101.631573
0.000213	0.000049	103.198724
0.000213	0.000082	99.566978
0.000213	0.000115	98.686993
0.000213	0.000147	89.729201
0.000213	0.000180	81.506012
0.000213	0.000213	70.450183
0.000213	0.000245	65.656309
0.000213	0.000278	76.025738
0.000213	0.000311	101.240787
0.000213	0.000344	167.271697
0.000213	0.000376	229.524287
0.000213	0.000409	270.622422
0.000213	0.000442	313.987577
0.000213	0.000475	379.031046
0.000213	0.000507	450.070477
0.000213	0.000540	513.673087
0.000213	0.000573	571.235798
0.000213	0.000605	632.823221
0.000213	0.000638	704.296458
0.000213	0.000671	766.439341
0.000213	0.000704	732.567173
0.000213	0.000736	699.145702
0.000213	0.000769	633.328905
0.000213	0.000802	568.911186
0.000213	0.000835	493.359398
0.000213	0.000867	402.533415
0.000213	0.000900	327.575849
0.000213	0.000933	293.308675
0.000213	0.000965	262.292143
0.000213	0.000998	240.051293
0.000213	0.001031	217.920031
0.000213	0.001064	187.435038
0.000213	0.001096	166.147271
0.000213	0.001129	145.971313
0.000213	0.001162	123.573516
0.000213	0.001195	117.230941
0.000213	0.001227	108.387820
0.000213	0.001260	98.584849
0.000213	0.001293	90.796247
0.000213	0.001325	79.855154
0.000213	0.001358	80.420028
0.000213	0.001391	82.543038
0.000213	0.001424	89.252578
0.000213	0.001456	97.641427
0.000213	0.001489	96.978077
0.000213	0.001522	90.869191
0.000213	0.001555	87.556760
0.000213	0.001587	87.773343
0.000213	0.001620	121.963689
0.000245	-0.001620	91.083283
0.000245	-0.001587	93.417212
0.000245	-0.001555	96.366761
0.000245	-0.001522	96.126701
0.000245	-0.001489	96.741311
0.000245	-0.001456	102.062645
0.000245	-0.001424	107.538868
0.000245	-0.001391	112.007543
0.000245	-0.001358	108.681122
0.000245	-0.001325	101.417346
0.000245	-0.001293	105.855499
0.000245	-0.001260	114.131263
0.000245	-0.001227	121.965456
0.000245	-0.001195	119.182646
0.000245	-0.001162	120.138776
0.000245	-0.001129	125.679703
0.000245	-0.001096	124.732871
0.000245	-0.001064	119.004043
0.000245	-0.001031	116.258137
0.000245	-0.000998	117.954061
0.000245	-0.000965	119.525732
0.000245	-0.000933	118.816738
0.000245	-0.000900	122.653531
0.000245	-0.000867	123.721157
0.000245	-0.000835	125.001413
0.000245	-0.000802	127.404439
0.000245	-0.000769	124.715537
0.000245	-0.000736	121.180090
0.000245	-0.000704	121.429255
0.000245	-0.000671	124.285471
0.000245	-0.000638	123.067677
0.000245	-0.000605	122.879871
0.000245	-0.000573	122.381963
0.000245	-0.000540	111.225526
0.000245	-0.000507	100.367560
0.000245	-0.000475	104.136525
0.000245	-0.000442	107.817231
0.000245	-0.000409	105.726511
0.000245	-0.000376	100.912446
0.000245	-0.000344	104.608585
0.000245	-0.000311	116.925825
0.000245	-0.000278	126.655867
0.000245	-0.000245	129.922449
0.000245	-0.000213	137.644762
0.000245	-0.000180	141.412252
0.000245	-0.000147	131.446073
0.000245	-0.000115	129.338360
0.000245	-0.000082	131.575753
0.000245	-0.000049	117.046331
0.000245	-0.000016	98.987161
0.000245	0.000016	84.771735
0.000245	0.000049	80.236410
0.000245	0.000082	81.667534
0.000245	0.000115	74.771252
0.000245	0.000147	67.137539
0.000245	0.000180	65.946566
0.000245	0.000213	69.260187
0.000245	0.000245	77.124315
0.000245	0.000278	93.092874
0.000245	0.000311	113.667918
0.000245	0.000344	167.874149
0.000245	0.000376	220.506999
0.000245	0.000409	251.940511
0.000245	0.000442	285.817439
0.000245	0.000475	357.114780
0.000245	0.000507	448.051400
0.000245	0.000540	505.070119
0.000245	0.000573	539.294973
0.000245	0.000605	575.043512
0.000245	0.000638	608.720712
0.000245	0.000671	638.711723
0.000245	0.000704	650.836430
0.000245	0.000736	659.903123
0.000245	0.000769	609.033214
0.000245	0.000802	551.819462
0.000245	0.000835	487.144218
0.000245	0.000867	413.860073
0.000245	0.000900	343.807764
0.000245	0.000933	282.942643
0.000245	0.000965	228.934568
0.000245	0.000998	210.204171
0.000245	0.001031	190.347828
0.000245	0.001064	184.650987
0.000245	0.001096	175.382099
0.000245	0.001129	158.153763
0.000245	0.001162	140.958507
0.000245	0.001195	120.154912
0.000245	0.001227	98.698054
0.000245	0.001260	78.352301
0.000245	0.001293	78.487468
0.000245	0.001325	77.282655
0.000245	0.001358	76.173039
0.000245	0.001391	76.853967
0.000245	0.001424	81.852426
0.000245	0.001456	89.224398
0.000245	0.001489	93.396634
0.000245	0.001522	94.831873
0.000245	0.001555	98.724586
0.000245	0.001587	98.424994
0.000245	0.001620	120.914489
0.000278	-0.001620	81.621527
0.000278	-0.001587	85.696554
0.000278	-0.001555	90.032852
0.000278	-0.001522	93.551257
0.000278	-0.001489	93.145124
0.000278	-0.001456	89.886512
0.000278	-0.001424	99.393305
0.000278	-0.001391	110.227091
0.000278	-0.001358	113.331241
0.000278	-0.001325	112.701584
0.000278	-0.001293	118.086284
0.000278	-0.001260	128.070349
0.000278	-0.001227	138.134490
0.000278	-0.001195	144.539646
0.000278	-0.001162	139.594600
0.000278	-0.001129	131.533373
0.000278	-0.001096	119.516348
0.000278	-0.001064	117.075280
0.000278	-0.001031	115.773484
0.000278	-0.000998	120.173110
0.000278	-0.000965	125.657432
0.000278	-0.000933	127.004275
0.000278	-0.000900	129.201349
0.000278	-0.000867	120.613976
0.000278	-0.000835	120.166818
0.000278	-0.000802	122.652709
0.000278	-0.000769	120.207773
0.000278	-0.000736	122.434865
0.000278	-0.000704	128.776283
0.000278	-0.000671	132.400622
0.000278	-0.000638	129.146825
0.000278	-0.000605	126.487524
0.000278	-0.000573	124.658816
0.000278	-0.000540	124.750111
0.000278	-0.000507	117.509240
0.000278	-0.000475	120.742042
0.000278	-0.000442	118.738914
0.000278	-0.000409	106.303053
0.000278	-0.000376	94.054149
0.000278	-0.000344	92.494243
0.000278	-0.000311	108.235163
0.000278	-0.000278	123.373628
0.000278	-0.000245	137.786425
0.000278	-0.000213	151.816865
0.000278	-0.000180	156.448727
0.000278	-0.000147	158.097639
0.000278	-0.000115	153.742329
0.000278	-0.000082	138.372439
0.000278	-0.000049	116.689757
0.000278	-0.000016	92.783200
0.000278	0.000016	66.829939
0.000278	0.000049	68.833758
0.000278	0.000082	74.030353
0.000278	0.000115	60.981756
0.000278	0.000147	46.283713
0.000278	0.000180	58.572427
0.000278	0.000213	71.323310
0.000278	0.000245	89.145105
0.000278	0.000278	94.794787
0.000278	0.000311	104.514280
0.000278	0.000344	145.811966
0.000278	0.000376	192.781106
0.000278	0.000409	239.006685
0.000278	0.000442	289.503196
0.000278	0.000475	343.758106
0.000278	0.000507	395.000959
0.000278	0.000540	451.661376
0.000278	0.000573	507.394222
0.000278	0.000605	550.818085
0.000278	0.000638	582.268349
0.000278	0.000671	589.052442
0.000278	0.000704	595.113129
0.000278	0.000736	603.926122
0.000278	0.000769	553.289458
0.000278	0.000802	489.494082
0.000278	0.000835	437.044761
0.000278	0.000867	371.439580
0.000278	0.000900	309.847179
0.000278	0.000933	264.158029
0.000278	0.000965	220.552596
0.000278	0.000998	206.913458
0.000278	0.001031	187.039307
0.000278	0.001064	177.564113
0.000278	0.001096	169.296875
0.000278	0.001129	157.709182
0.000278	0.001162	141.982669
0.000278	0.001195	129.236960
0.000278	0.001227	119.485905
0.000278	0.001260	108.668967
0.000278	0.001293	101.629765
0.000278	0.001325	92.434073
0.000278	0.001358	92.449316
0.000278	0.001391	97.857340
0.000278	0.001424	101.601849
0.000278	0.001456	97.859445
0.000278	0.001489	88.437838
0.000278	0.001522	90.596830
0.000278	0.001555	94.125635
0.000278	0.001587	91.250269
0.000278	0.001620	116.436054
0.000311	-0.001620	75.729920
0.000311	-0.001587	76.943669
0.000311	-0.001555	83.786201
0.000311	-0.001522	88.697753
0.000311	-0.001489	88.440017
0.000311	-0.001456	89.376646
0.000311	-0.001424	95.461886
0.000311	-0.001391	102.540277
0.000311	-0.001358	102.989905
0.000311	-0.001325	98.622173
0.000311	-0.001293	104.192380
0.000311	-0.001260	118.291824
0.000311	-0.001227	126.647943
0.000311	-0.001195	115.328369
0.000311	-0.001162	109.154813
0.000311	-0.001129	111.540271
0.000311	-0.001096	116.698139
0.000311	-0.001064	112.084385
0.000311	-0.001031	112.870014
0.000311	-0.000998	113.066114
0.000311	-0.000965	110.839927
0.000311	-0.000933	111.035528
0.000311	-0.000900	114.830097
0.000311	-0.000867	123.952330
0.000311	-0.000835	136.816772
0.000311	-0.000802	133.096228
0.000311	-0.000769	130.628288
0.000311	-0.000736	120.871881
0.000311	-0.000704	116.504711
0.000311	-0.000671	110.265420
0.000311	-0.000638	103.418317
0.000311	-0.000605	104.309640
0.000311	-0.000573	110.733720
0.000311	-0.000540	113.112128
0.000311	-0.000507	123.508200
0.000311	-0.000475	108.412902
0.000311	-0.000442	101.493352
0.000311	-0.000409	100.670035
0.000311	-0.000376	105.370974
0.000311	-0.000344	111.045567
0.000311	-0.000311	131.599263
0.000311	-0.000278	146.089722
0.000311	-0.000245	151.456942
0.000311	-0.000213	154.602877
0.000311	-0.000180	156.152266
0.000311	-0.000147	157.670785
0.000311	-0.000115	149.036780
0.000311	-0.000082	142.218248
0.000311	-0.000049	125.563929
0.000311	-0.000016	99.892616
0.000311	0.000016	69.233192
0.000311	0.000049	63.283124
0.000311	0.000082	62.944486
0.000311	0.000115	58.532767
0.000311	0.000147	52.677950
0.000311	0.000180	53.412708
0.000311	0.000213	56.943305
0.000311	0.000245	64.821564
0.000311	0.000278	86.984293
0.000311	0.000311	110.136321
0.000311	0.000344	151.106216
0.000311	0.000376	194.429010
0.000311	0.000409	238.528327
0.000311	0.000442	285.519647
0.000311	0.000475	342.647799
0.000311	0.000507	407.741864
0.000311	0.000540	453.991452
0.000311	0.000573	486.897564
0.000311	0.000605	514.072774
0.000311	0.000638	508.366293
0.000311	0.000671	519.895809
0.000311	0.000704	507.282254
0.000311	0.000736	503.967811
0.000311	0.000769	485.775918
0.000311	0.000802	457.037318
0.000311	0.000835	422.951113
0.000311	0.000867	362.280908
0.000311	0.000900	292.053650
0.000311	0.000933	238.700617
0.000311	0.000965	205.513949
0.000311	0.000998	181.058126
0.000311	0.001031	163.745210
0.000311	0.001064	152.165937
0.000311	0.001096	141.921018
0.000311	0.001129	127.686072
0.000311	0.001162	110.783892
0.000311	0.001195	103.889540
0.000311	0.001227	102.216591
0.000311	0.001260	100.485032
0.000311	0.001293	95.077632
0.000311	0.001325	87.438999
0.000311	0.001358	80.380725
0.000311	0.001391	72.829647
0.000311	0.001424	76.488829
0.000311	0.001456	76.534443
0.000311	0.001489	80.822950
0.000311	0.001522	84.663676
0.000311	0.001555	89.965995
0.000311	0.001587	86.921178
0.000311	0.001620	110.723101
0.000344	-0.001620	88.709548
0.000344	-0.001587	91.926746
0.000344	-0.001555	97.907833
0.000344	-0.001522	90.806565
0.000344	-0.001489	76.767064
0.000344	-0.001456	69.609644
0.000344	-0.001424	76.575898
0.000344	-0.001391	85.526903
0.000344	-0.001358	85.742592
0.000344	-0.001325	82.886610
0.000344	-0.001293	79.421673
0.000344	-0.001260	88.568364
0.000344	-0.001227	99.927978
0.000344	-0.001195	115.363825
0.000344	-0.001162	122.619636
0.000344	-0.001129	120.430992
0.000344	-0.001096	117.737620
0.000344	-0.001064	115.231055
0.000344	-0.001031	112.651581
0.000344	-0.000998	114.147804
0.000344	-0.000965	110.477419
0.000344	-0.000933	113.569865
0.000344	-0.000900	131.054396
0.000344	-0.000867	130.961383
0.000344	-0.000835	133.944518
0.000344	-0.000802	128.600252
0.000344	-0.000769	119.872973
0.000344	-0.000736	114.975336
0.000344	-0.000704	110.745352
0.000344	-0.000671	103.111023
0.000344	-0.000638	106.562848
0.000344	-0.000605	121.635788
0.000344	-0.000573	131.941491
0.000344	-0.000540	115.874775
0.000344	-0.000507	106.328681
0.000344	-0.000475	106.524700
0.000344	-0.000442	112.415190
0.000344	-0.000409	111.224188
0.000344	-0.000376	102.440938
0.000344	-0.000344	100.042860
0.000344	-0.000311	103.669515
0.000344	-0.000278	111.445482
0.000344	-0.000245	126.083847
0.000344	-0.000213	140.473036
0.000344	-0.000180	146.289838
0.000344	-0.000147	149.645146
0.000344	-0.000115	145.159982
0.000344	-0.000082	132.872406
0.000344	-0.000049	113.941736
0.000344	-0.000016	90.284360
0.000344	0.000016	65.460746
0.000344	0.000049	52.403890
0.000344	0.000082	42.912413
0.000344	0.000115	48.468359
0.000344	0.000147	52.419340
0.000344	0.000180	63.432813
0.000344	0.000213	77.906657
0.000344	0.000245	92.915590
0.000344	0.000278	106.836711
0.000344	0.000311	124.965717
0.000344	0.000344	175.142327
0.000344	0.000376	223.527489
0.000344	0.000409	248.314337
0.000344	0.000442	281.838976
0.000344	0.000475	331.521214
0.000344	0.000507	405.192226
0.000344	0.000540	449.591097
0.000344	0.000573	463.817483
0.000344	0.000605	480.245107
0.000344	0.000638	494.801070
0.000344	0.000671	493.547857
0.000344	0.000704	465.326383
0.000344	0.000736	420.091788
0.000344	0.000769	385.046877
0.000344	0.000802	360.081415
